690,3,3,0,"CIE","BRA","WPM Aero","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
690,3,3,0,"WPM WI","BRA","WPM Aero","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,3,"WPM LM","NN","WPM E-Business","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"WPM WI","NN","WPM E-Business","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"WPM AU","NN","WPM E-Business","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
692,3,3,0,"CIE","NN","WPM E-Business","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,3,"WPM LM","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"WPM WI","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"WPM AU","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
694,3,3,0,"CIE","NN","WPM Entrepren","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
707,4,4,4,"5AU","KOE","FertAut Prak","BG.095",,30,4.00000,,,,"20150316","20150715",0.00720,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"1.084",,,,"BnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
708,4,4,4,"5AU","NN","FertAut Prak-G2","BG.095",,30,4.00000,,,,"20150316","20150715",0.00720,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"1.084",,,,"BInR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
751,3,3,3,"WW M3","MUT","Pers MA a","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,"auch Plymouth",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
752,3,3,3,"CIE","NN","WPM Leader-CIE","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
754,3,3,3,"WW M1 NW-G2","ENB","RW-Bilanz","1.084",,0,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
756,4,4,4,"WW M1 NW-G2","HEZ","VWL MA","1.084",,0,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
758,4,4,4,"WW M1 NW-G2","SAC","BWL MA","1.084",,0,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
810,3,3,3,"5Tec-G2/Bio","NN","FertAut Vorl","3.098",,60,3.00000,,,,"20150316","20150715",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
812,3,3,3,"5Tec-G2/Bio","NN","FertAut Vorl-G2","3.098",,60,3.00000,,,,"20150316","20150715",0.00540,,,"2.088",,,,"BIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
814,3,3,3,"5Tec-G2/Bio","NN","FS Engl Hi1-G1","4.077",,82,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
814,3,3,0,"5Bio/Tec","NN","FS Engl Hi1-G1","4.077",,82,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
816,3,3,3,"5Tec-G2/Bio","NN","FS Engl Hi1-G2","1.084",,82,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"aBn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
816,3,3,0,"5Bio/Tec","NN","FS Engl Hi1-G2","1.084",,82,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"aBn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
818,3,3,3,"5Tec-G2/Bio","NN","FS Franz2","3.098",,131,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
818,3,3,0,"5Inf","NN","FS Franz2","3.098",,131,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
818,3,3,0,"5Bio/Tec","NN","FS Franz2","3.098",,131,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
818,3,3,0,"5Tec","NN","FS Franz2","3.098",,131,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
822,4,4,4,"5Tec-G2/Bio","NN","PML1","3.098",,82,4.00000,,,,"20150316","20150715",0.00720,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
822,4,4,0,"5Bio/Tec","NN","PML1","3.098",,82,4.00000,,,,"20150316","20150715",0.00720,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
824,4,4,4,"5Tec-G2/Bio","NN","PML1-G2","2.088",,60,4.00000,,,,"20150316","20150715",0.00720,,,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
826,1,1,1,"5Tec-G2/Bio","NN","PPQM-Proj","3.098",,82,1.00000,,,,"20150316","20150715",0.00180,"bis 35 Stud",,"3.098",,,,"Bn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
826,1,1,0,"5Bio/Tec","NN","PPQM-Proj","3.098",,82,1.00000,,,,"20150316","20150715",0.00180,"bis 35 Stud",,"3.098",,,,"Bn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
828,4,4,4,"5Inf","NN","PPQM-Vorl","1.084",,35,4.00000,,,,"20150316","20150715",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
828,4,4,0,"5LM","NN","PPQM-Vorl","1.084",,35,4.00000,,,,"20150316","20150715",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
832,3,3,3,"5Tec-G2/Bio","NN","ProdLife-G1","BG.089",,60,3.00000,,,,"20150316","20150715",0.00540,"kleine Gruppen",,"2.088",,,,"aBInR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
834,3,3,3,"5Tec-G2/Bio","NN","ProdLife-G2","BG.089",,90,3.00000,,,,"20150316","20150715",0.00540,"kleine Gruppen",,"3.098",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
834,3,3,0,"5Tec","NN","ProdLife-G2","BG.089",,90,3.00000,,,,"20150316","20150715",0.00540,"kleine Gruppen",,"3.098",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
836,4,4,4,"5Tec-G2/Bio","NN","PPQM-Vorl","3.098",,82,4.00000,,,,"20150316","20150715",0.00720,,,"3.098",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
836,4,4,0,"5Bio/Tec","NN","PPQM-Vorl","3.098",,82,4.00000,,,,"20150316","20150715",0.00720,,,"3.098",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
842,3,3,3,"5Tec-G2/Bio","NN","UPO","3.098",,82,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
842,3,3,0,"5Bio/Tec","NN","UPO","3.098",,82,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
844,4,4,4,"5Bio/Tec","NN","NaWaRo","1.084",,22,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
846,3,3,3,"5Bio/Tec","NN","Bio-Prakt","BG.098",,22,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"BnR",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
848,4,4,4,"5Inf","NN","IT-Proj-2","1.084",,19,8.00000,,,,"20150316","20150715",0.01440,"2 Dozenten",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
848,4,0,0,"5Inf","NN","IT-Proj-2",,,0,8.00000,,,,"20150316","20150715",0.01440,"2 Dozenten",,,,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
850,3,3,3,"5Inf","NN","FS Engl Hi1","4.077",,19,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
852,4,4,4,"5Inf","NN","EmbSys","BG.089",,39,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,4,4,,,,,0,0,,,,,400000,4.00000,,,,
852,4,4,0,"CIE","NN","EmbSys","BG.089",,39,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,4,4,,,,,0,0,,,,,400000,4.00000,,,,
854,4,4,4,"5Inf","NN","PPQM-Vorl","3.098",,19,4.00000,,,,"20150316","20150715",0.00720,"SS, bis 35 Stud.",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
856,3,3,3,"5Inf","NN","UPO","3.098",,19,3.00000,,,,"20150316","20150715",0.00540,"im WS",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
858,3,3,3,"5Inf","NN","UPO","3.098",,49,3.00000,,,,"20150316","20150715",0.00540,"5AU nur im SS",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
858,3,3,0,"5AU","NN","UPO","3.098",,49,3.00000,,,,"20150316","20150715",0.00540,"5AU nur im SS",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
868,1,1,1,"5Inf","NN","PPQM-Proj","3.098",,19,1.00000,,,,"20150316","20150715",0.00180,"SS",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
860,1,1,1,"5Inf","NN","PPQM-Proj","3.098",,35,1.00000,,,,"20150316","20150715",0.00180,"bis 35 Stud., im WS mit 5 LM koppeln",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
860,1,1,0,"5LM","NN","PPQM-Proj","3.098",,35,1.00000,,,,"20150316","20150715",0.00180,"bis 35 Stud., im WS mit 5 LM koppeln",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
862,4,4,4,"5Inf","NN","PML1","3.098",,19,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
864,3,3,3,"5Tec","NN","FS Franz2","1.084",,68,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
864,3,3,0,"5Inf/Bio","NN","FS Franz2","1.084",,68,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
864,3,3,0,"5Inf","NN","FS Franz2","1.084",,68,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
866,3,3,3,"5Tec","NN","FS Franz2","2.088",,128,3.00000,,,,"20150316","20150715",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
866,3,3,0,"5Inf/Bio","NN","FS Franz2","2.088",,128,3.00000,,,,"20150316","20150715",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
866,3,3,0,"5Inf","NN","FS Franz2","2.088",,128,3.00000,,,,"20150316","20150715",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
866,3,3,0,"5Tec-G2","NN","FS Franz2","2.088",,128,3.00000,,,,"20150316","20150715",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
878,4,4,4,"WI M1 G2","NN","Cont MA","3.098",,20,4.00000,,,,"20150316","20150715",0.00720,,,"3.098",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
888,4,4,4,"WI M1 G2","NN","Info Eng","BG.089",,10,4.00000,,,,"20150316","20150715",0.00720,"WS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
888,4,0,4,"WI M1 G2","LOE","Info Eng","BG.089",,0,4.00000,,,,"20150316","20150715",0.00720,"WS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
904,4,4,4,"WI M1 G2","NN","TPM Vertrieb","3.098",,20,4.00000,,,,"20150316","20150715",0.00720,"max 30 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
908,3,3,3,"WI M1 G2","NN","WiPo","3.098",,20,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
940,3,3,3,"WI M1","NN","NT 1 - InforTech","3.098",,40,3.00000,,,,"20150316","20150715",0.00540,"WS1415: 2-wöchig",,"3.098",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
940,3,3,0,"WI M1 G2","NN","NT 1 - InforTech","3.098",,40,3.00000,,,,"20150316","20150715",0.00540,"WS1415: 2-wöchig",,"3.098",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
955,4,4,4,"WI M1 G2","NN","DigFabr","BG.090",,20,4.00000,,,,"20150316","20150715",0.00720,"nur falls",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
956,3,3,3,"Export","RUE","WPM U-Gründ",,,0,3.00000,,,,"20150316","20150715",0.00540,"in Fakultät 4",,,,,,"aBn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
973,4,4,4,"4Tec-G2/Inf","DUM","FertTech Vorl-WI","2.088",,30,4.00000,,,,"20150316","20150715",0.00720,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
974,4,4,4,"4Tec","DUM","FertTech Vorl-WI","3.098",,62,4.00000,,,,"20150316","20150715",0.00720,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1043,4,4,4,"3AU","DAH","FertKunst-b","Fk03",,40,4.00000,,,,"20150316","20150715",0.00720,,,"Fk03",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
